Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=84 binary=010001
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.390753e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2617ms | tok/sec: 200,349 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854854 | lrm: 1.00 | dt: 564ms | tok/sec: 929,590 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.447529 | lrm: 1.00 | dt: 564ms | tok/sec: 929,182 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981556 | lrm: 1.00 | dt: 565ms | tok/sec: 927,324 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.588338 | lrm: 1.00 | dt: 566ms | tok/sec: 926,853 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258471 | lrm: 1.00 | dt: 565ms | tok/sec: 928,497 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007860 | lrm: 1.00 | dt: 565ms | tok/sec: 927,369 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.797277 | lrm: 1.00 | dt: 567ms | tok/sec: 925,359 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.617214 | lrm: 1.00 | dt: 565ms | tok/sec: 927,328 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.464921 | lrm: 1.00 | dt: 565ms | tok/sec: 928,005 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.334855 | lrm: 1.00 | dt: 567ms | tok/sec: 925,029 | mfu: 22.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.226470 | lrm: 1.00 | dt: 566ms | tok/sec: 925,565 | mfu: 22.4% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.130025 | lrm: 1.00 | dt: 565ms | tok/sec: 927,364 | mfu: 22.4% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.043864 | lrm: 1.00 | dt: 567ms | tok/sec: 924,190 | mfu: 22.3% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.971397 | lrm: 1.00 | dt: 567ms | tok/sec: 924,706 | mfu: 22.3% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.906105 | lrm: 1.00 | dt: 566ms | tok/sec: 927,068 | mfu: 22.4% | epoch: 1 | remaining: 297s    
step 00463 (87.7%) | loss: 3.158840 | lrm: 0.25 | dt: 578ms | tok/sec: 907,645 | mfu: 21.9% | epoch: 1 | remaining: 36s    
step 00464 (87.9%) | loss: 3.160478 | lrm: 0.24 | dt: 585ms | tok/sec: 895,464 | mfu: 21.6% | epoch: 1 | remaining: 36s    
step 00465 (88.1%) | loss: 3.154370 | lrm: 0.24 | dt: 588ms | tok/sec: 892,302 | mfu: 21.6% | epoch: 1 | remaining: 35s    
step 00466 (88.3%) | loss: 3.153313 | lrm: 0.23 | dt: 587ms | tok/sec: 892,995 | mfu: 21.6% | epoch: 1 | remaining: 35s    
step 00467 (88.4%) | loss: 3.154602 | lrm: 0.23 | dt: 581ms | tok/sec: 902,226 | mfu: 21.8% | epoch: 1 | remaining: 34s    
step 00468 (88.6%) | loss: 3.153681 | lrm: 0.23 | dt: 582ms | tok/sec: 900,436 | mfu: 21.8% | epoch: 1 | remaining: 33s    
step 00469 (88.8%) | loss: 3.154474 | lrm: 0.22 | dt: 584ms | tok/sec: 898,101 | mfu: 21.7% | epoch: 1 | remaining: 33s    
step 00470 (89.0%) | loss: 3.155250 | lrm: 0.22 | dt: 588ms | tok/sec: 891,284 | mfu: 21.5% | epoch: 1 | remaining: 32s    
step 00471 (89.2%) | loss: 3.150401 | lrm: 0.22 | dt: 582ms | tok/sec: 901,372 | mfu: 21.8% | epoch: 1 | remaining: 32s    
step 00472 (89.4%) | loss: 3.142129 | lrm: 0.21 | dt: 581ms | tok/sec: 902,422 | mfu: 21.8% | epoch: 1 | remaining: 31s    
step 00473 (89.6%) | loss: 3.142360 | lrm: 0.21 | dt: 585ms | tok/sec: 895,773 | mfu: 21.6% | epoch: 1 | remaining: 31s    
step 00474 (89.8%) | loss: 3.138527 | lrm: 0.20 | dt: 589ms | tok/sec: 890,533 | mfu: 21.5% | epoch: 1 | remaining: 30s    
step 00475 (90.0%) | loss: 3.139057 | lrm: 0.20 | dt: 585ms | tok/sec: 895,499 | mfu: 21.6% | epoch: 1 | remaining: 29s    
step 00476 (90.2%) | loss: 3.139849 | lrm: 0.20 | dt: 586ms | tok/sec: 895,368 | mfu: 21.6% | epoch: 1 | remaining: 29s    
step 00477 (90.4%) | loss: 3.134260 | lrm: 0.19 | dt: 587ms | tok/sec: 892,592 | mfu: 21.6% | epoch: 1 | remaining: 28s    
step 00478 (90.6%) | loss: 3.133862 | lrm: 0.19 | dt: 582ms | tok/sec: 900,841 | mfu: 21.8% | epoch: 1 | remaining: 28s    
step 00479 (90.8%) | loss: 3.129419 | lrm: 0.18 | dt: 583ms | tok/sec: 899,776 | mfu: 21.7% | epoch: 1 | remaining: 27s    
step 00480 (91.0%) | loss: 3.128026 | lrm: 0.18 | dt: 584ms | tok/sec: 898,264 | mfu: 21.7% | epoch: 1 | remaining: 26s    
step 00481 (91.2%) | loss: 3.128190 | lrm: 0.18 | dt: 586ms | tok/sec: 895,215 | mfu: 21.6% | epoch: 1 | remaining: 26s    
step 00482 (91.4%) | loss: 3.126759 | lrm: 0.17 | dt: 592ms | tok/sec: 885,274 | mfu: 21.4% | epoch: 1 | remaining: 25s    
step 00483 (91.6%) | loss: 3.123144 | lrm: 0.17 | dt: 591ms | tok/sec: 887,412 | mfu: 21.4% | epoch: 1 | remaining: 25s    
step 00484 (91.8%) | loss: 3.119163 | lrm: 0.16 | dt: 588ms | tok/sec: 892,309 | mfu: 21.6% | epoch: 1 | remaining: 24s    
step 00485 (92.0%) | loss: 3.112555 | lrm: 0.16 | dt: 584ms | tok/sec: 897,672 | mfu: 21.7% | epoch: 1 | remaining: 24s    
step 00486 (92.2%) | loss: 3.109439 | lrm: 0.16 | dt: 591ms | tok/sec: 887,465 | mfu: 21.4% | epoch: 1 | remaining: 23s    
step 00487 (92.3%) | loss: 3.106587 | lrm: 0.15 | dt: 587ms | tok/sec: 893,573 | mfu: 21.6% | epoch: 1 | remaining: 22s    
step 00488 (92.5%) | loss: 3.106188 | lrm: 0.15 | dt: 585ms | tok/sec: 896,568 | mfu: 21.7% | epoch: 1 | remaining: 22s    
step 00489 (92.7%) | loss: 3.102220 | lrm: 0.15 | dt: 586ms | tok/sec: 894,219 | mfu: 21.6% | epoch: 1 | remaining: 21s    
step 00490 (92.9%) | loss: 3.099399 | lrm: 0.14 | dt: 589ms | tok/sec: 890,828 | mfu: 21.5% | epoch: 1 | remaining: 21s    
step 00491 (93.1%) | loss: 3.096214 | lrm: 0.14 | dt: 588ms | tok/sec: 891,554 | mfu: 21.5% | epoch: 1 | remaining: 20s    
step 00492 (93.3%) | loss: 3.103894 | lrm: 0.13 | dt: 583ms | tok/sec: 898,921 | mfu: 21.7% | epoch: 1 | remaining: 19s    
step 00493 (93.5%) | loss: 3.109506 | lrm: 0.13 | dt: 585ms | tok/sec: 896,877 | mfu: 21.7% | epoch: 1 | remaining: 19s    
step 00494 (93.7%) | loss: 3.111865 | lrm: 0.13 | dt: 583ms | tok/sec: 899,454 | mfu: 21.7% | epoch: 1 | remaining: 18s    
step 00495 (93.9%) | loss: 3.110903 | lrm: 0.12 | dt: 583ms | tok/sec: 899,250 | mfu: 21.7% | epoch: 1 | remaining: 18s    
step 00496 (94.1%) | loss: 3.110911 | lrm: 0.12 | dt: 587ms | tok/sec: 893,074 | mfu: 21.6% | epoch: 1 | remaining: 17s    
step 00497 (94.3%) | loss: 3.110726 | lrm: 0.11 | dt: 590ms | tok/sec: 888,289 | mfu: 21.5% | epoch: 1 | remaining: 17s    
step 00498 (94.5%) | loss: 3.108834 | lrm: 0.11 | dt: 585ms | tok/sec: 896,569 | mfu: 21.7% | epoch: 1 | remaining: 16s    
step 00499 (94.7%) | loss: 3.112250 | lrm: 0.11 | dt: 590ms | tok/sec: 888,684 | mfu: 21.5% | epoch: 1 | remaining: 15s    
step 00500 (94.9%) | loss: 3.116861 | lrm: 0.10 | dt: 585ms | tok/sec: 896,962 | mfu: 21.7% | epoch: 1 | remaining: 15s    
step 00501 (95.1%) | loss: 3.111984 | lrm: 0.10 | dt: 598ms | tok/sec: 876,073 | mfu: 21.2% | epoch: 1 | remaining: 14s    
step 00502 (95.3%) | loss: 3.110511 | lrm: 0.09 | dt: 583ms | tok/sec: 899,864 | mfu: 21.7% | epoch: 1 | remaining: 14s    
step 00503 (95.5%) | loss: 3.101486 | lrm: 0.09 | dt: 577ms | tok/sec: 908,021 | mfu: 21.9% | epoch: 1 | remaining: 13s    
step 00504 (95.7%) | loss: 3.101457 | lrm: 0.09 | dt: 582ms | tok/sec: 900,380 | mfu: 21.8% | epoch: 1 | remaining: 12s    
step 00505 (95.9%) | loss: 3.103071 | lrm: 0.08 | dt: 588ms | tok/sec: 892,137 | mfu: 21.6% | epoch: 1 | remaining: 12s    
step 00506 (96.1%) | loss: 3.101556 | lrm: 0.08 | dt: 589ms | tok/sec: 889,521 | mfu: 21.5% | epoch: 1 | remaining: 11s    
step 00507 (96.3%) | loss: 3.100621 | lrm: 0.07 | dt: 580ms | tok/sec: 904,165 | mfu: 21.8% | epoch: 1 | remaining: 11s    
step 00508 (96.5%) | loss: 3.098948 | lrm: 0.07 | dt: 583ms | tok/sec: 899,363 | mfu: 21.7% | epoch: 1 | remaining: 10s    
step 00509 (96.6%) | loss: 3.096652 | lrm: 0.07 | dt: 587ms | tok/sec: 893,676 | mfu: 21.6% | epoch: 1 | remaining: 9s    
step 00510 (96.8%) | loss: 3.091744 | lrm: 0.06 | dt: 587ms | tok/sec: 893,702 | mfu: 21.6% | epoch: 1 | remaining: 9s    
step 00511 (97.0%) | loss: 3.088342 | lrm: 0.06 | dt: 583ms | tok/sec: 899,771 | mfu: 21.7% | epoch: 1 | remaining: 8s    
step 00512 (97.2%) | loss: 3.092305 | lrm: 0.06 | dt: 582ms | tok/sec: 901,001 | mfu: 21.8% | epoch: 1 | remaining: 8s    
step 00513 (97.4%) | loss: 3.088646 | lrm: 0.05 | dt: 586ms | tok/sec: 894,766 | mfu: 21.6% | epoch: 1 | remaining: 7s    
step 00514 (97.6%) | loss: 3.092536 | lrm: 0.05 | dt: 589ms | tok/sec: 890,789 | mfu: 21.5% | epoch: 1 | remaining: 7s    
step 00515 (97.8%) | loss: 3.093940 | lrm: 0.04 | dt: 588ms | tok/sec: 891,553 | mfu: 21.5% | epoch: 1 | remaining: 6s    
step 00516 (98.0%) | loss: 3.091571 | lrm: 0.04 | dt: 590ms | tok/sec: 889,366 | mfu: 21.5% | epoch: 1 | remaining: 5s    
step 00517 (98.2%) | loss: 3.089186 | lrm: 0.04 | dt: 585ms | tok/sec: 895,479 | mfu: 21.6% | epoch: 1 | remaining: 5s    
step 00518 (98.4%) | loss: 3.088846 | lrm: 0.03 | dt: 581ms | tok/sec: 901,841 | mfu: 21.8% | epoch: 1 | remaining: 4s    
step 00519 (98.6%) | loss: 3.087747 | lrm: 0.03 | dt: 586ms | tok/sec: 895,299 | mfu: 21.6% | epoch: 1 | remaining: 4s    
step 00520 (98.8%) | loss: 3.089835 | lrm: 0.02 | dt: 581ms | tok/sec: 902,425 | mfu: 21.8% | epoch: 1 | remaining: 3s    
step 00521 (99.0%) | loss: 3.095132 | lrm: 0.02 | dt: 587ms | tok/sec: 893,413 | mfu: 21.6% | epoch: 1 | remaining: 2s    
step 00522 (99.2%) | loss: 3.094547 | lrm: 0.02 | dt: 589ms | tok/sec: 889,884 | mfu: 21.5% | epoch: 1 | remaining: 2s    
step 00523 (99.4%) | loss: 3.097817 | lrm: 0.01 | dt: 584ms | tok/sec: 897,649 | mfu: 21.7% | epoch: 1 | remaining: 1s    
step 00524 (99.6%) | loss: 3.090686 | lrm: 0.01 | dt: 578ms | tok/sec: 906,827 | mfu: 21.9% | epoch: 1 | remaining: 1s    
step 00525 (99.8%) | loss: 3.092493 | lrm: 0.00 | dt: 578ms | tok/sec: 906,901 | mfu: 21.9% | epoch: 1 | remaining: 0s    
step 00526 (100.0%) | loss: 3.089593 | lrm: 0.00 | dt: 582ms | tok/sec: 900,085 | mfu: 21.7% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.100379
training_seconds: 300.5
total_seconds:    329.8
peak_vram_mb:     39692.5
mfu_percent:      21.80
total_tokens_M:   276.3
num_steps:        527
num_params_M:     33.6
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   sliding_window
arch_mlp_type:    relu2
