Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=27 binary=010000
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.390753e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2635ms | tok/sec: 198,959 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854863 | lrm: 1.00 | dt: 565ms | tok/sec: 928,019 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.448490 | lrm: 1.00 | dt: 565ms | tok/sec: 927,487 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.982383 | lrm: 1.00 | dt: 565ms | tok/sec: 928,405 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.589076 | lrm: 1.00 | dt: 565ms | tok/sec: 927,958 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.259096 | lrm: 1.00 | dt: 566ms | tok/sec: 925,939 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.008419 | lrm: 1.00 | dt: 566ms | tok/sec: 927,114 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.797878 | lrm: 1.00 | dt: 565ms | tok/sec: 928,058 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.617723 | lrm: 1.00 | dt: 567ms | tok/sec: 925,005 | mfu: 22.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.465397 | lrm: 1.00 | dt: 567ms | tok/sec: 924,637 | mfu: 22.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.335256 | lrm: 1.00 | dt: 566ms | tok/sec: 926,649 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.226822 | lrm: 1.00 | dt: 567ms | tok/sec: 924,543 | mfu: 22.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.130316 | lrm: 1.00 | dt: 567ms | tok/sec: 924,564 | mfu: 22.3% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.044078 | lrm: 1.00 | dt: 565ms | tok/sec: 927,275 | mfu: 22.4% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.971526 | lrm: 1.00 | dt: 567ms | tok/sec: 924,197 | mfu: 22.3% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.906115 | lrm: 1.00 | dt: 567ms | tok/sec: 924,197 | mfu: 22.3% | epoch: 1 | remaining: 297s    
step 00463 (88.0%) | loss: 3.160438 | lrm: 0.24 | dt: 594ms | tok/sec: 883,072 | mfu: 21.3% | epoch: 1 | remaining: 35s    
step 00464 (88.2%) | loss: 3.161874 | lrm: 0.24 | dt: 593ms | tok/sec: 884,098 | mfu: 21.4% | epoch: 1 | remaining: 35s    
step 00465 (88.4%) | loss: 3.158466 | lrm: 0.23 | dt: 582ms | tok/sec: 900,377 | mfu: 21.8% | epoch: 1 | remaining: 34s    
step 00466 (88.6%) | loss: 3.157135 | lrm: 0.23 | dt: 579ms | tok/sec: 906,228 | mfu: 21.9% | epoch: 1 | remaining: 34s    
step 00467 (88.8%) | loss: 3.158292 | lrm: 0.22 | dt: 591ms | tok/sec: 886,807 | mfu: 21.4% | epoch: 1 | remaining: 33s    
step 00468 (89.0%) | loss: 3.162481 | lrm: 0.22 | dt: 592ms | tok/sec: 885,558 | mfu: 21.4% | epoch: 1 | remaining: 32s    
step 00469 (89.2%) | loss: 3.155628 | lrm: 0.22 | dt: 584ms | tok/sec: 897,069 | mfu: 21.7% | epoch: 1 | remaining: 32s    
step 00470 (89.4%) | loss: 3.156672 | lrm: 0.21 | dt: 598ms | tok/sec: 877,301 | mfu: 21.2% | epoch: 1 | remaining: 31s    
step 00471 (89.6%) | loss: 3.156119 | lrm: 0.21 | dt: 590ms | tok/sec: 888,546 | mfu: 21.5% | epoch: 1 | remaining: 31s    
step 00472 (89.8%) | loss: 3.147551 | lrm: 0.20 | dt: 586ms | tok/sec: 894,821 | mfu: 21.6% | epoch: 1 | remaining: 30s    
step 00473 (90.0%) | loss: 3.143714 | lrm: 0.20 | dt: 586ms | tok/sec: 894,874 | mfu: 21.6% | epoch: 1 | remaining: 30s    
step 00474 (90.2%) | loss: 3.140016 | lrm: 0.20 | dt: 580ms | tok/sec: 904,154 | mfu: 21.8% | epoch: 1 | remaining: 29s    
step 00475 (90.3%) | loss: 3.145246 | lrm: 0.19 | dt: 581ms | tok/sec: 901,958 | mfu: 21.8% | epoch: 1 | remaining: 28s    
step 00476 (90.5%) | loss: 3.146053 | lrm: 0.19 | dt: 583ms | tok/sec: 900,008 | mfu: 21.7% | epoch: 1 | remaining: 28s    
step 00477 (90.7%) | loss: 3.143831 | lrm: 0.19 | dt: 596ms | tok/sec: 879,879 | mfu: 21.3% | epoch: 1 | remaining: 27s    
step 00478 (90.9%) | loss: 3.146409 | lrm: 0.18 | dt: 584ms | tok/sec: 897,271 | mfu: 21.7% | epoch: 1 | remaining: 27s    
step 00479 (91.1%) | loss: 3.141150 | lrm: 0.18 | dt: 595ms | tok/sec: 881,157 | mfu: 21.3% | epoch: 1 | remaining: 26s    
step 00480 (91.3%) | loss: 3.139940 | lrm: 0.17 | dt: 584ms | tok/sec: 898,008 | mfu: 21.7% | epoch: 1 | remaining: 25s    
step 00481 (91.5%) | loss: 3.139234 | lrm: 0.17 | dt: 586ms | tok/sec: 894,280 | mfu: 21.6% | epoch: 1 | remaining: 25s    
step 00482 (91.7%) | loss: 3.137009 | lrm: 0.17 | dt: 585ms | tok/sec: 896,657 | mfu: 21.7% | epoch: 1 | remaining: 24s    
step 00483 (91.9%) | loss: 3.132857 | lrm: 0.16 | dt: 589ms | tok/sec: 889,442 | mfu: 21.5% | epoch: 1 | remaining: 24s    
step 00484 (92.1%) | loss: 3.128389 | lrm: 0.16 | dt: 590ms | tok/sec: 888,165 | mfu: 21.5% | epoch: 1 | remaining: 23s    
step 00485 (92.3%) | loss: 3.121304 | lrm: 0.15 | dt: 586ms | tok/sec: 894,076 | mfu: 21.6% | epoch: 1 | remaining: 23s    
step 00486 (92.5%) | loss: 3.117748 | lrm: 0.15 | dt: 593ms | tok/sec: 883,836 | mfu: 21.4% | epoch: 1 | remaining: 22s    
step 00487 (92.7%) | loss: 3.114903 | lrm: 0.15 | dt: 586ms | tok/sec: 894,244 | mfu: 21.6% | epoch: 1 | remaining: 21s    
step 00488 (92.9%) | loss: 3.111665 | lrm: 0.14 | dt: 596ms | tok/sec: 879,726 | mfu: 21.3% | epoch: 1 | remaining: 21s    
step 00489 (93.1%) | loss: 3.107661 | lrm: 0.14 | dt: 585ms | tok/sec: 895,772 | mfu: 21.6% | epoch: 1 | remaining: 20s    
step 00490 (93.3%) | loss: 3.104606 | lrm: 0.13 | dt: 590ms | tok/sec: 888,618 | mfu: 21.5% | epoch: 1 | remaining: 20s    
step 00491 (93.5%) | loss: 3.101170 | lrm: 0.13 | dt: 592ms | tok/sec: 885,828 | mfu: 21.4% | epoch: 1 | remaining: 19s    
step 00492 (93.7%) | loss: 3.108835 | lrm: 0.13 | dt: 581ms | tok/sec: 903,162 | mfu: 21.8% | epoch: 1 | remaining: 18s    
step 00493 (93.9%) | loss: 3.114164 | lrm: 0.12 | dt: 589ms | tok/sec: 890,548 | mfu: 21.5% | epoch: 1 | remaining: 18s    
step 00494 (94.1%) | loss: 3.110489 | lrm: 0.12 | dt: 586ms | tok/sec: 895,425 | mfu: 21.6% | epoch: 1 | remaining: 17s    
step 00495 (94.3%) | loss: 3.107072 | lrm: 0.11 | dt: 582ms | tok/sec: 900,509 | mfu: 21.8% | epoch: 1 | remaining: 17s    
step 00496 (94.5%) | loss: 3.107728 | lrm: 0.11 | dt: 579ms | tok/sec: 905,553 | mfu: 21.9% | epoch: 1 | remaining: 16s    
step 00497 (94.7%) | loss: 3.108375 | lrm: 0.11 | dt: 583ms | tok/sec: 899,089 | mfu: 21.7% | epoch: 1 | remaining: 15s    
step 00498 (94.8%) | loss: 3.107981 | lrm: 0.10 | dt: 587ms | tok/sec: 893,546 | mfu: 21.6% | epoch: 1 | remaining: 15s    
step 00499 (95.0%) | loss: 3.106850 | lrm: 0.10 | dt: 586ms | tok/sec: 894,918 | mfu: 21.6% | epoch: 1 | remaining: 14s    
step 00500 (95.2%) | loss: 3.107695 | lrm: 0.10 | dt: 591ms | tok/sec: 887,844 | mfu: 21.5% | epoch: 1 | remaining: 14s    
step 00501 (95.4%) | loss: 3.104331 | lrm: 0.09 | dt: 588ms | tok/sec: 892,389 | mfu: 21.6% | epoch: 1 | remaining: 13s    
step 00502 (95.6%) | loss: 3.104235 | lrm: 0.09 | dt: 581ms | tok/sec: 902,895 | mfu: 21.8% | epoch: 1 | remaining: 13s    
step 00503 (95.8%) | loss: 3.096115 | lrm: 0.08 | dt: 586ms | tok/sec: 894,228 | mfu: 21.6% | epoch: 1 | remaining: 12s    
step 00504 (96.0%) | loss: 3.097247 | lrm: 0.08 | dt: 593ms | tok/sec: 884,162 | mfu: 21.4% | epoch: 1 | remaining: 11s    
step 00505 (96.2%) | loss: 3.099946 | lrm: 0.08 | dt: 592ms | tok/sec: 886,266 | mfu: 21.4% | epoch: 1 | remaining: 11s    
step 00506 (96.4%) | loss: 3.099021 | lrm: 0.07 | dt: 593ms | tok/sec: 883,469 | mfu: 21.3% | epoch: 1 | remaining: 10s    
step 00507 (96.6%) | loss: 3.099038 | lrm: 0.07 | dt: 583ms | tok/sec: 899,866 | mfu: 21.7% | epoch: 1 | remaining: 10s    
step 00508 (96.8%) | loss: 3.100528 | lrm: 0.06 | dt: 589ms | tok/sec: 889,812 | mfu: 21.5% | epoch: 1 | remaining: 9s    
step 00509 (97.0%) | loss: 3.098601 | lrm: 0.06 | dt: 585ms | tok/sec: 896,100 | mfu: 21.7% | epoch: 1 | remaining: 8s    
step 00510 (97.2%) | loss: 3.093899 | lrm: 0.06 | dt: 588ms | tok/sec: 891,205 | mfu: 21.5% | epoch: 1 | remaining: 8s    
step 00511 (97.4%) | loss: 3.090553 | lrm: 0.05 | dt: 585ms | tok/sec: 895,518 | mfu: 21.6% | epoch: 1 | remaining: 7s    
step 00512 (97.6%) | loss: 3.088965 | lrm: 0.05 | dt: 593ms | tok/sec: 884,044 | mfu: 21.4% | epoch: 1 | remaining: 7s    
step 00513 (97.8%) | loss: 3.085966 | lrm: 0.04 | dt: 595ms | tok/sec: 881,472 | mfu: 21.3% | epoch: 1 | remaining: 6s    
step 00514 (98.0%) | loss: 3.084096 | lrm: 0.04 | dt: 588ms | tok/sec: 891,114 | mfu: 21.5% | epoch: 1 | remaining: 5s    
step 00515 (98.2%) | loss: 3.085635 | lrm: 0.04 | dt: 583ms | tok/sec: 899,662 | mfu: 21.7% | epoch: 1 | remaining: 5s    
step 00516 (98.4%) | loss: 4.000295 | lrm: 0.03 | dt: 582ms | tok/sec: 900,781 | mfu: 21.8% | epoch: 1 | remaining: 4s    
step 00517 (98.6%) | loss: 3.914130 | lrm: 0.03 | dt: 590ms | tok/sec: 888,663 | mfu: 21.5% | epoch: 1 | remaining: 4s    
step 00518 (98.8%) | loss: 3.831829 | lrm: 0.02 | dt: 586ms | tok/sec: 894,883 | mfu: 21.6% | epoch: 1 | remaining: 3s    
step 00519 (99.0%) | loss: 3.757041 | lrm: 0.02 | dt: 590ms | tok/sec: 889,284 | mfu: 21.5% | epoch: 1 | remaining: 3s    
step 00520 (99.2%) | loss: 3.690971 | lrm: 0.02 | dt: 587ms | tok/sec: 892,878 | mfu: 21.6% | epoch: 1 | remaining: 2s    
step 00521 (99.4%) | loss: 3.637060 | lrm: 0.01 | dt: 593ms | tok/sec: 884,439 | mfu: 21.4% | epoch: 1 | remaining: 1s    
step 00522 (99.6%) | loss: 3.583302 | lrm: 0.01 | dt: 586ms | tok/sec: 894,181 | mfu: 21.6% | epoch: 1 | remaining: 1s    
step 00523 (99.7%) | loss: 3.538459 | lrm: 0.01 | dt: 586ms | tok/sec: 894,457 | mfu: 21.6% | epoch: 1 | remaining: 0s    
step 00524 (99.9%) | loss: 3.494755 | lrm: 0.00 | dt: 586ms | tok/sec: 894,720 | mfu: 21.6% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.104265
training_seconds: 300.4
total_seconds:    329.7
peak_vram_mb:     39692.5
mfu_percent:      21.72
total_tokens_M:   275.3
num_steps:        525
num_params_M:     33.6
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   sliding_window
arch_mlp_type:    relu2
