Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=79 binary=000000
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.768241e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2730ms | tok/sec: 192,080 | mfu: 5.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854863 | lrm: 1.00 | dt: 564ms | tok/sec: 929,156 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.447833 | lrm: 1.00 | dt: 565ms | tok/sec: 928,592 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981888 | lrm: 1.00 | dt: 565ms | tok/sec: 927,186 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.588670 | lrm: 1.00 | dt: 565ms | tok/sec: 927,673 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258758 | lrm: 1.00 | dt: 565ms | tok/sec: 928,586 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.008130 | lrm: 1.00 | dt: 565ms | tok/sec: 927,853 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.798597 | lrm: 1.00 | dt: 566ms | tok/sec: 925,834 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618358 | lrm: 1.00 | dt: 566ms | tok/sec: 926,948 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.467636 | lrm: 1.00 | dt: 565ms | tok/sec: 927,887 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.338918 | lrm: 1.00 | dt: 567ms | tok/sec: 925,163 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.231352 | lrm: 1.00 | dt: 567ms | tok/sec: 924,731 | mfu: 25.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.135286 | lrm: 1.00 | dt: 565ms | tok/sec: 927,261 | mfu: 25.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.049396 | lrm: 1.00 | dt: 567ms | tok/sec: 924,952 | mfu: 25.9% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.976954 | lrm: 1.00 | dt: 567ms | tok/sec: 924,691 | mfu: 25.9% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.911719 | lrm: 1.00 | dt: 566ms | tok/sec: 926,885 | mfu: 25.9% | epoch: 1 | remaining: 297s    
step 00463 (87.7%) | loss: 3.162942 | lrm: 0.25 | dt: 584ms | tok/sec: 897,329 | mfu: 25.1% | epoch: 1 | remaining: 36s    
step 00464 (87.9%) | loss: 3.164722 | lrm: 0.24 | dt: 588ms | tok/sec: 890,899 | mfu: 24.9% | epoch: 1 | remaining: 36s    
step 00465 (88.1%) | loss: 3.160949 | lrm: 0.24 | dt: 590ms | tok/sec: 887,917 | mfu: 24.8% | epoch: 1 | remaining: 35s    
step 00466 (88.3%) | loss: 3.159559 | lrm: 0.23 | dt: 594ms | tok/sec: 883,237 | mfu: 24.7% | epoch: 1 | remaining: 35s    
step 00467 (88.5%) | loss: 3.160579 | lrm: 0.23 | dt: 588ms | tok/sec: 892,403 | mfu: 25.0% | epoch: 1 | remaining: 34s    
step 00468 (88.7%) | loss: 3.164416 | lrm: 0.23 | dt: 585ms | tok/sec: 895,704 | mfu: 25.1% | epoch: 1 | remaining: 33s    
step 00469 (88.9%) | loss: 3.164697 | lrm: 0.22 | dt: 584ms | tok/sec: 897,244 | mfu: 25.1% | epoch: 1 | remaining: 33s    
step 00470 (89.1%) | loss: 3.165083 | lrm: 0.22 | dt: 587ms | tok/sec: 893,604 | mfu: 25.0% | epoch: 1 | remaining: 32s    
step 00471 (89.3%) | loss: 3.163725 | lrm: 0.21 | dt: 582ms | tok/sec: 900,148 | mfu: 25.2% | epoch: 1 | remaining: 32s    
step 00472 (89.5%) | loss: 3.161000 | lrm: 0.21 | dt: 588ms | tok/sec: 891,824 | mfu: 24.9% | epoch: 1 | remaining: 31s    
step 00473 (89.7%) | loss: 3.156040 | lrm: 0.21 | dt: 582ms | tok/sec: 901,312 | mfu: 25.2% | epoch: 1 | remaining: 30s    
step 00474 (89.8%) | loss: 3.151212 | lrm: 0.20 | dt: 583ms | tok/sec: 898,900 | mfu: 25.1% | epoch: 1 | remaining: 30s    
step 00475 (90.0%) | loss: 3.155478 | lrm: 0.20 | dt: 583ms | tok/sec: 898,794 | mfu: 25.1% | epoch: 1 | remaining: 29s    
step 00476 (90.2%) | loss: 3.159485 | lrm: 0.20 | dt: 584ms | tok/sec: 897,033 | mfu: 25.1% | epoch: 1 | remaining: 29s    
step 00477 (90.4%) | loss: 3.156200 | lrm: 0.19 | dt: 587ms | tok/sec: 893,056 | mfu: 25.0% | epoch: 1 | remaining: 28s    
step 00478 (90.6%) | loss: 3.157760 | lrm: 0.19 | dt: 583ms | tok/sec: 899,009 | mfu: 25.2% | epoch: 1 | remaining: 28s    
step 00479 (90.8%) | loss: 3.151595 | lrm: 0.18 | dt: 586ms | tok/sec: 894,884 | mfu: 25.0% | epoch: 1 | remaining: 27s    
step 00480 (91.0%) | loss: 3.148494 | lrm: 0.18 | dt: 590ms | tok/sec: 888,637 | mfu: 24.9% | epoch: 1 | remaining: 26s    
step 00481 (91.2%) | loss: 3.147207 | lrm: 0.18 | dt: 587ms | tok/sec: 893,137 | mfu: 25.0% | epoch: 1 | remaining: 26s    
step 00482 (91.4%) | loss: 3.144314 | lrm: 0.17 | dt: 584ms | tok/sec: 897,968 | mfu: 25.1% | epoch: 1 | remaining: 25s    
step 00483 (91.6%) | loss: 3.143838 | lrm: 0.17 | dt: 582ms | tok/sec: 900,189 | mfu: 25.2% | epoch: 1 | remaining: 25s    
step 00484 (91.8%) | loss: 3.138323 | lrm: 0.16 | dt: 588ms | tok/sec: 891,294 | mfu: 24.9% | epoch: 1 | remaining: 24s    
step 00485 (92.0%) | loss: 3.130516 | lrm: 0.16 | dt: 592ms | tok/sec: 885,990 | mfu: 24.8% | epoch: 1 | remaining: 23s    
step 00486 (92.2%) | loss: 3.126134 | lrm: 0.16 | dt: 593ms | tok/sec: 884,196 | mfu: 24.7% | epoch: 1 | remaining: 23s    
step 00487 (92.4%) | loss: 3.122495 | lrm: 0.15 | dt: 586ms | tok/sec: 894,503 | mfu: 25.0% | epoch: 1 | remaining: 22s    
step 00488 (92.6%) | loss: 3.118542 | lrm: 0.15 | dt: 583ms | tok/sec: 898,687 | mfu: 25.1% | epoch: 1 | remaining: 22s    
step 00489 (92.8%) | loss: 3.113683 | lrm: 0.14 | dt: 583ms | tok/sec: 899,200 | mfu: 25.2% | epoch: 1 | remaining: 21s    
step 00490 (93.0%) | loss: 3.110201 | lrm: 0.14 | dt: 583ms | tok/sec: 899,769 | mfu: 25.2% | epoch: 1 | remaining: 21s    
step 00491 (93.2%) | loss: 3.106520 | lrm: 0.14 | dt: 580ms | tok/sec: 903,733 | mfu: 25.3% | epoch: 1 | remaining: 20s    
step 00492 (93.4%) | loss: 3.104404 | lrm: 0.13 | dt: 580ms | tok/sec: 904,275 | mfu: 25.3% | epoch: 1 | remaining: 19s    
step 00493 (93.6%) | loss: 3.107504 | lrm: 0.13 | dt: 586ms | tok/sec: 894,502 | mfu: 25.0% | epoch: 1 | remaining: 19s    
step 00494 (93.7%) | loss: 3.104523 | lrm: 0.13 | dt: 585ms | tok/sec: 895,685 | mfu: 25.1% | epoch: 1 | remaining: 18s    
step 00495 (93.9%) | loss: 3.101579 | lrm: 0.12 | dt: 583ms | tok/sec: 898,943 | mfu: 25.1% | epoch: 1 | remaining: 18s    
step 00496 (94.1%) | loss: 3.103037 | lrm: 0.12 | dt: 577ms | tok/sec: 908,374 | mfu: 25.4% | epoch: 1 | remaining: 17s    
step 00497 (94.3%) | loss: 3.103983 | lrm: 0.11 | dt: 583ms | tok/sec: 898,833 | mfu: 25.1% | epoch: 1 | remaining: 16s    
step 00498 (94.5%) | loss: 3.104059 | lrm: 0.11 | dt: 587ms | tok/sec: 892,833 | mfu: 25.0% | epoch: 1 | remaining: 16s    
step 00499 (94.7%) | loss: 3.103311 | lrm: 0.11 | dt: 585ms | tok/sec: 895,764 | mfu: 25.1% | epoch: 1 | remaining: 15s    
step 00500 (94.9%) | loss: 3.104525 | lrm: 0.10 | dt: 580ms | tok/sec: 903,730 | mfu: 25.3% | epoch: 1 | remaining: 15s    
step 00501 (95.1%) | loss: 3.101647 | lrm: 0.10 | dt: 588ms | tok/sec: 892,104 | mfu: 25.0% | epoch: 1 | remaining: 14s    
step 00502 (95.3%) | loss: 3.100548 | lrm: 0.09 | dt: 584ms | tok/sec: 897,907 | mfu: 25.1% | epoch: 1 | remaining: 14s    
step 00503 (95.5%) | loss: 3.092872 | lrm: 0.09 | dt: 588ms | tok/sec: 890,986 | mfu: 24.9% | epoch: 1 | remaining: 13s    
step 00504 (95.7%) | loss: 3.094449 | lrm: 0.09 | dt: 581ms | tok/sec: 902,529 | mfu: 25.2% | epoch: 1 | remaining: 12s    
step 00505 (95.9%) | loss: 3.093216 | lrm: 0.08 | dt: 585ms | tok/sec: 896,250 | mfu: 25.1% | epoch: 1 | remaining: 12s    
step 00506 (96.1%) | loss: 3.093234 | lrm: 0.08 | dt: 590ms | tok/sec: 888,428 | mfu: 24.9% | epoch: 1 | remaining: 11s    
step 00507 (96.3%) | loss: 3.097779 | lrm: 0.07 | dt: 594ms | tok/sec: 882,599 | mfu: 24.7% | epoch: 1 | remaining: 11s    
step 00508 (96.5%) | loss: 3.099357 | lrm: 0.07 | dt: 592ms | tok/sec: 886,225 | mfu: 24.8% | epoch: 1 | remaining: 10s    
step 00509 (96.7%) | loss: 3.097543 | lrm: 0.07 | dt: 587ms | tok/sec: 892,525 | mfu: 25.0% | epoch: 1 | remaining: 9s    
step 00510 (96.9%) | loss: 3.092914 | lrm: 0.06 | dt: 581ms | tok/sec: 902,962 | mfu: 25.3% | epoch: 1 | remaining: 9s    
step 00511 (97.1%) | loss: 3.089568 | lrm: 0.06 | dt: 582ms | tok/sec: 900,340 | mfu: 25.2% | epoch: 1 | remaining: 8s    
step 00512 (97.3%) | loss: 3.087972 | lrm: 0.05 | dt: 585ms | tok/sec: 896,755 | mfu: 25.1% | epoch: 1 | remaining: 8s    
step 00513 (97.5%) | loss: 3.087684 | lrm: 0.05 | dt: 585ms | tok/sec: 896,670 | mfu: 25.1% | epoch: 1 | remaining: 7s    
step 00514 (97.6%) | loss: 3.092162 | lrm: 0.05 | dt: 589ms | tok/sec: 889,428 | mfu: 24.9% | epoch: 1 | remaining: 6s    
step 00515 (97.8%) | loss: 3.094218 | lrm: 0.04 | dt: 589ms | tok/sec: 890,704 | mfu: 24.9% | epoch: 1 | remaining: 6s    
step 00516 (98.0%) | loss: 3.092283 | lrm: 0.04 | dt: 586ms | tok/sec: 895,435 | mfu: 25.1% | epoch: 1 | remaining: 5s    
step 00517 (98.2%) | loss: 3.570396 | lrm: 0.04 | dt: 585ms | tok/sec: 896,486 | mfu: 25.1% | epoch: 1 | remaining: 5s    
step 00518 (98.4%) | loss: 3.522460 | lrm: 0.03 | dt: 587ms | tok/sec: 893,890 | mfu: 25.0% | epoch: 1 | remaining: 4s    
step 00519 (98.6%) | loss: 3.484357 | lrm: 0.03 | dt: 586ms | tok/sec: 894,270 | mfu: 25.0% | epoch: 1 | remaining: 4s    
step 00520 (98.8%) | loss: 3.445424 | lrm: 0.02 | dt: 582ms | tok/sec: 900,738 | mfu: 25.2% | epoch: 1 | remaining: 3s    
step 00521 (99.0%) | loss: 3.415977 | lrm: 0.02 | dt: 582ms | tok/sec: 901,025 | mfu: 25.2% | epoch: 1 | remaining: 2s    
step 00522 (99.2%) | loss: 3.382146 | lrm: 0.02 | dt: 586ms | tok/sec: 894,858 | mfu: 25.0% | epoch: 1 | remaining: 2s    
step 00523 (99.4%) | loss: 3.357397 | lrm: 0.01 | dt: 586ms | tok/sec: 894,542 | mfu: 25.0% | epoch: 1 | remaining: 1s    
step 00524 (99.6%) | loss: 3.325148 | lrm: 0.01 | dt: 589ms | tok/sec: 890,088 | mfu: 24.9% | epoch: 1 | remaining: 1s    
step 00525 (99.8%) | loss: 3.304515 | lrm: 0.00 | dt: 591ms | tok/sec: 886,731 | mfu: 24.8% | epoch: 1 | remaining: 0s    
step 00526 (100.0%) | loss: 3.283439 | lrm: 0.00 | dt: 592ms | tok/sec: 885,621 | mfu: 24.8% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.103350
training_seconds: 300.6
total_seconds:    329.8
peak_vram_mb:     39692.5
mfu_percent:      25.23
total_tokens_M:   276.3
num_steps:        527
num_params_M:     33.6
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   standard
arch_mlp_type:    relu2
